2026-01-23 17:39:06 | INFO | HomePage | image name is ****** i
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** 1
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** 1
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** 1
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** 1
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** Moto-G57-Power
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** Moto-G57-Power
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** 1
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** 1
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** as
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** as
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** vbn
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** vbn
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** q
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** q
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** motorola-Edge 7
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** motorola-Edge 7
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** a
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** i
2026-01-23 17:39:06 | INFO | HomePage | image name is ****** i
2026-01-23 17:39:06 | INFO | HomePage | Found 2 select elements
2026-01-23 17:39:06 | INFO | HomePage | Select class: hbnjE2
2026-01-23 17:39:06 | INFO | HomePage |  - Min
2026-01-23 17:39:06 | INFO | HomePage |  - ₹10000
2026-01-23 17:39:06 | INFO | HomePage |  - ₹15000
2026-01-23 17:39:06 | INFO | HomePage |  - ₹20000
2026-01-23 17:39:06 | INFO | HomePage |  - ₹30000
2026-01-23 17:39:06 | INFO | HomePage | Select class: hbnjE2
2026-01-23 17:39:06 | INFO | HomePage |  - ₹10000
2026-01-23 17:39:06 | INFO | HomePage |  - ₹15000
2026-01-23 17:39:06 | INFO | HomePage |  - ₹20000
2026-01-23 17:39:06 | INFO | HomePage |  - ₹30000
2026-01-23 17:39:06 | INFO | HomePage |  - ₹30000+
2026-01-23 17:39:06 | INFO | HomePage | Found 29 Section elements
2026-01-23 17:39:06 | INFO | HomePage | 
--- Section 1 ---
2026-01-23 17:39:06 | INFO | HomePage | Section class: JPBFuF vRd1kF
2026-01-23 17:39:06 | INFO | HomePage | Filters
2026-01-23 17:39:06 | INFO | HomePage |  - Section 1 processed
2026-01-23 17:39:06 | INFO | HomePage | 
--- Section 2 ---
2026-01-23 17:39:06 | INFO | HomePage | Section class: EbGpCV
2026-01-23 17:39:06 | INFO | HomePage | CATEGORIES
Mobiles & Accessories
Mobiles
2026-01-23 17:39:06 | INFO | HomePage |  - Section 2 processed
2026-01-23 17:39:06 | INFO | HomePage | 
--- Section 3 ---
2026-01-23 17:39:06 | INFO | HomePage | Section class: KNnSWQ vRd1kF
2026-01-23 17:39:06 | INFO | HomePage | BRAND
Apple
Google
MOTOROLA
vivo
OPPO
Infinix
137 MORE
2026-01-23 17:39:16 | INFO | HomePage | Clicked section containing 'Apple'
2026-01-23 17:39:16 | INFO | fixtures.page_fixtures | Test PASSED: test_verify_home_page
2026-01-23 17:39:16 | INFO | fixtures.page_fixtures | Page closed successfully
2026-01-23 17:39:16 | INFO | fixtures.context_fixtures | Browser context closed [Worker: main]
2026-01-23 17:39:16 | INFO | fixtures.context_fixtures | --- Context teardown completed [Worker: main] ---
2026-01-23 17:39:16 | INFO | fixtures.browser_fixtures | Closing browser session...
2026-01-23 17:39:35 | INFO | fixtures.browser_fixtures | Browser closed successfully 🧹
2026-01-23 17:39:35 | INFO | fixtures.browser_fixtures | ========== Browser Session Finished ==========
2026-01-23 18:00:32 | INFO | conftest | ========== Initiating Automation Setup ==========
2026-01-23 18:00:32 | INFO | fixtures.auth_fixtures | Auth disabled (--use-auth not provided). Running anonymous session.
2026-01-23 18:00:32 | INFO | fixtures.browser_fixtures | ========== Browser Session Setup ==========
2026-01-23 18:00:32 | INFO | fixtures.browser_fixtures | Browser type       : chromium
2026-01-23 18:00:32 | INFO | fixtures.browser_fixtures | Headless mode      : False
2026-01-23 18:00:32 | INFO | fixtures.browser_fixtures | SlowMo             : 50
2026-01-23 18:00:32 | INFO | fixtures.browser_fixtures | Channel            : chrome
2026-01-23 18:00:32 | INFO | fixtures.browser_fixtures | Using CDP          : False
2026-01-23 18:00:33 | INFO | fixtures.browser_fixtures | Launching new browser instance...
2026-01-23 18:00:33 | INFO | fixtures.browser_fixtures | New browser launched successfully ✅
2026-01-23 18:00:33 | INFO | fixtures.context_fixtures | --- Context setup started [Worker: main] ---
2026-01-23 18:00:33 | INFO | fixtures.context_fixtures | Capture HAR    : False
2026-01-23 18:00:33 | INFO | fixtures.context_fixtures | Capture Trace  : False
2026-01-23 18:00:33 | INFO | fixtures.context_fixtures | Capture Video  : False
2026-01-23 18:00:33 | INFO | fixtures.context_fixtures | Auth Enabled   : False
2026-01-23 18:00:33 | INFO | fixtures.context_fixtures | No storage_state — running anonymous session
2026-01-23 18:00:33 | INFO | fixtures.context_fixtures | Browser context created successfully
2026-01-23 18:00:33 | INFO | fixtures.context_fixtures | Cookie consent injected
2026-01-23 18:00:33 | INFO | fixtures.page_fixtures | Creating new page...
2026-01-23 18:00:35 | INFO | fixtures.page_fixtures | New page created successfully
2026-01-23 18:00:35 | INFO | fixtures.page_fixtures | Navigating to base URL: https://www.flipkart.com/
2026-01-23 18:00:47 | INFO | HomePage | Redirected to url***https://www.flipkart.com/mobile-phones-store?param=4111&fm=neo%2Fmerchandising&iid=M_7d6d2c70-0631-45ae-a592-2c75c10f984e_1_X1NCR146KC29_MC.AH1NTIJZ241Z&cid=AH1NTIJZ241Z
2026-01-23 18:00:48 | INFO | HomePage | Clicked on element with text: Apple
2026-01-23 18:00:48 | INFO | fixtures.page_fixtures | Test PASSED: test_verify_home_page
2026-01-23 18:00:48 | INFO | fixtures.page_fixtures | Page closed successfully
2026-01-23 18:00:48 | INFO | fixtures.context_fixtures | Browser context closed [Worker: main]
2026-01-23 18:00:48 | INFO | fixtures.context_fixtures | --- Context teardown completed [Worker: main] ---
2026-01-23 18:00:48 | INFO | fixtures.browser_fixtures | Closing browser session...
2026-01-23 18:00:48 | INFO | fixtures.browser_fixtures | Browser closed successfully 🧹
2026-01-23 18:00:48 | INFO | fixtures.browser_fixtures | ========== Browser Session Finished ==========
2026-01-23 18:01:28 | INFO | conftest | ========== Initiating Automation Setup ==========
2026-01-23 18:01:28 | INFO | fixtures.auth_fixtures | Auth disabled (--use-auth not provided). Running anonymous session.
2026-01-23 18:01:28 | INFO | fixtures.browser_fixtures | ========== Browser Session Setup ==========
2026-01-23 18:01:28 | INFO | fixtures.browser_fixtures | Browser type       : chromium
2026-01-23 18:01:28 | INFO | fixtures.browser_fixtures | Headless mode      : False
2026-01-23 18:01:28 | INFO | fixtures.browser_fixtures | SlowMo             : 50
2026-01-23 18:01:28 | INFO | fixtures.browser_fixtures | Channel            : chrome
2026-01-23 18:01:28 | INFO | fixtures.browser_fixtures | Using CDP          : False
2026-01-23 18:01:28 | INFO | fixtures.browser_fixtures | Launching new browser instance...
2026-01-23 18:01:28 | INFO | fixtures.browser_fixtures | New browser launched successfully ✅
2026-01-23 18:01:28 | INFO | fixtures.context_fixtures | --- Context setup started [Worker: main] ---
2026-01-23 18:01:28 | INFO | fixtures.context_fixtures | Capture HAR    : False
2026-01-23 18:01:28 | INFO | fixtures.context_fixtures | Capture Trace  : False
2026-01-23 18:01:28 | INFO | fixtures.context_fixtures | Capture Video  : False
2026-01-23 18:01:28 | INFO | fixtures.context_fixtures | Auth Enabled   : False
2026-01-23 18:01:28 | INFO | fixtures.context_fixtures | No storage_state — running anonymous session
2026-01-23 18:01:28 | INFO | fixtures.context_fixtures | Browser context created successfully
2026-01-23 18:01:28 | INFO | fixtures.context_fixtures | Cookie consent injected
2026-01-23 18:01:28 | INFO | fixtures.page_fixtures | Creating new page...
2026-01-23 18:01:30 | INFO | fixtures.page_fixtures | New page created successfully
2026-01-23 18:01:30 | INFO | fixtures.page_fixtures | Navigating to base URL: https://www.flipkart.com/
2026-01-23 18:01:46 | INFO | HomePage | Redirected to url***https://www.flipkart.com/mobile-phones-store?param=4111&fm=neo%2Fmerchandising&iid=M_c1650dfc-e20f-4e84-b2a8-eb85e75764ab_1_X1NCR146KC29_MC.AH1NTIJZ241Z&cid=AH1NTIJZ241Z
2026-01-23 18:01:46 | INFO | HomePage | Clicked on element with text: Apple
2026-01-23 18:01:56 | INFO | fixtures.page_fixtures | Test PASSED: test_verify_home_page
2026-01-23 18:01:56 | INFO | fixtures.page_fixtures | Page closed successfully
2026-01-23 18:01:56 | INFO | fixtures.context_fixtures | Browser context closed [Worker: main]
2026-01-23 18:01:56 | INFO | fixtures.context_fixtures | --- Context teardown completed [Worker: main] ---
2026-01-23 18:01:56 | INFO | fixtures.browser_fixtures | Closing browser session...
2026-01-23 18:02:15 | INFO | fixtures.browser_fixtures | Browser closed successfully 🧹
2026-01-23 18:02:15 | INFO | fixtures.browser_fixtures | ========== Browser Session Finished ==========
2026-01-28 16:53:43 | INFO | conftest | ========== Initiating Automation Setup ==========
2026-01-28 16:53:43 | INFO | fixtures.auth_fixtures | Auth disabled (--use-auth not provided). Running anonymous session.
2026-01-28 16:53:43 | INFO | fixtures.browser_fixtures | ========== Browser Session Setup ==========
2026-01-28 16:53:43 | INFO | fixtures.browser_fixtures | Browser type       : chromium
2026-01-28 16:53:43 | INFO | fixtures.browser_fixtures | Headless mode      : False
2026-01-28 16:53:43 | INFO | fixtures.browser_fixtures | SlowMo             : 50
2026-01-28 16:53:43 | INFO | fixtures.browser_fixtures | Channel            : chrome
2026-01-28 16:53:43 | INFO | fixtures.browser_fixtures | Using CDP          : False
2026-01-28 16:53:44 | INFO | fixtures.browser_fixtures | Launching new browser instance...
2026-01-28 16:53:44 | INFO | fixtures.browser_fixtures | New browser launched successfully ✅
2026-01-28 16:53:44 | INFO | fixtures.context_fixtures | --- Context setup started [Worker: main] ---
2026-01-28 16:53:44 | INFO | fixtures.context_fixtures | Capture HAR    : False
2026-01-28 16:53:44 | INFO | fixtures.context_fixtures | Capture Trace  : False
2026-01-28 16:53:44 | INFO | fixtures.context_fixtures | Capture Video  : False
2026-01-28 16:53:44 | INFO | fixtures.context_fixtures | Auth Enabled   : False
2026-01-28 16:53:44 | INFO | fixtures.context_fixtures | No storage_state — running anonymous session
2026-01-28 16:53:44 | INFO | fixtures.context_fixtures | Browser context created successfully
2026-01-28 16:53:44 | INFO | fixtures.context_fixtures | Cookie consent injected
2026-01-28 16:53:44 | INFO | fixtures.page_fixtures | Creating new page...
2026-01-28 16:53:46 | INFO | fixtures.page_fixtures | New page created successfully
2026-01-28 16:53:46 | INFO | fixtures.page_fixtures | Navigating to base URL: https://www.flipkart.com/
2026-01-28 16:53:47 | ERROR | fixtures.page_fixtures | Test FAILED: test_verify_home_page
2026-01-28 16:53:47 | INFO | fixtures.page_fixtures | Capturing screenshot for failed test...
2026-01-28 16:53:51 | INFO | fixtures.page_fixtures | Failure screenshot attached to Allure report
2026-01-28 16:53:52 | INFO | fixtures.page_fixtures | Page closed successfully
2026-01-28 16:53:52 | INFO | fixtures.context_fixtures | Browser context closed [Worker: main]
2026-01-28 16:53:52 | INFO | fixtures.context_fixtures | --- Context teardown completed [Worker: main] ---
2026-01-28 16:53:52 | INFO | fixtures.browser_fixtures | Closing browser session...
2026-01-28 16:53:52 | INFO | fixtures.browser_fixtures | Browser closed successfully 🧹
2026-01-28 16:53:52 | INFO | fixtures.browser_fixtures | ========== Browser Session Finished ==========
2026-01-28 16:55:38 | INFO | conftest | ========== Initiating Automation Setup ==========
2026-01-28 16:55:38 | INFO | fixtures.auth_fixtures | Auth disabled (--use-auth not provided). Running anonymous session.
2026-01-28 16:55:38 | INFO | fixtures.browser_fixtures | ========== Browser Session Setup ==========
2026-01-28 16:55:38 | INFO | fixtures.browser_fixtures | Browser type       : chromium
2026-01-28 16:55:38 | INFO | fixtures.browser_fixtures | Headless mode      : False
2026-01-28 16:55:38 | INFO | fixtures.browser_fixtures | SlowMo             : 50
2026-01-28 16:55:38 | INFO | fixtures.browser_fixtures | Channel            : chrome
2026-01-28 16:55:38 | INFO | fixtures.browser_fixtures | Using CDP          : False
2026-01-28 16:55:39 | INFO | fixtures.browser_fixtures | Launching new browser instance...
2026-01-28 16:55:39 | INFO | fixtures.browser_fixtures | New browser launched successfully ✅
2026-01-28 16:55:39 | INFO | fixtures.context_fixtures | --- Context setup started [Worker: main] ---
2026-01-28 16:55:39 | INFO | fixtures.context_fixtures | Capture HAR    : False
2026-01-28 16:55:39 | INFO | fixtures.context_fixtures | Capture Trace  : False
2026-01-28 16:55:39 | INFO | fixtures.context_fixtures | Capture Video  : False
2026-01-28 16:55:39 | INFO | fixtures.context_fixtures | Auth Enabled   : False
2026-01-28 16:55:39 | INFO | fixtures.context_fixtures | No storage_state — running anonymous session
2026-01-28 16:55:39 | INFO | fixtures.context_fixtures | Browser context created successfully
2026-01-28 16:55:39 | INFO | fixtures.context_fixtures | Cookie consent injected
2026-01-28 16:55:39 | INFO | fixtures.page_fixtures | Creating new page...
2026-01-28 16:55:41 | INFO | fixtures.page_fixtures | New page created successfully
2026-01-28 16:55:41 | INFO | fixtures.page_fixtures | Navigating to base URL: https://www.flipkart.com/
2026-01-28 16:55:42 | ERROR | fixtures.page_fixtures | Test FAILED: test_verify_home_page
2026-01-28 16:55:42 | INFO | fixtures.page_fixtures | Capturing screenshot for failed test...
2026-01-28 16:55:47 | INFO | fixtures.page_fixtures | Failure screenshot attached to Allure report
2026-01-28 16:55:47 | INFO | fixtures.page_fixtures | Page closed successfully
2026-01-28 16:55:49 | INFO | fixtures.context_fixtures | Browser context closed [Worker: main]
2026-01-28 16:55:49 | INFO | fixtures.context_fixtures | --- Context teardown completed [Worker: main] ---
2026-01-28 16:55:49 | INFO | fixtures.browser_fixtures | Closing browser session...
2026-01-28 16:55:49 | INFO | fixtures.browser_fixtures | Browser closed successfully 🧹
2026-01-28 16:55:49 | INFO | fixtures.browser_fixtures | ========== Browser Session Finished ==========
2026-01-28 17:10:13 | INFO | conftest | ========== Initiating Automation Setup ==========
2026-01-28 17:10:13 | INFO | fixtures.auth_fixtures | Auth disabled (--use-auth not provided). Running anonymous session.
2026-01-28 17:10:13 | INFO | fixtures.browser_fixtures | ========== Browser Session Setup ==========
2026-01-28 17:10:13 | INFO | fixtures.browser_fixtures | Browser type       : chromium
2026-01-28 17:10:13 | INFO | fixtures.browser_fixtures | Headless mode      : False
2026-01-28 17:10:13 | INFO | fixtures.browser_fixtures | SlowMo             : 50
2026-01-28 17:10:13 | INFO | fixtures.browser_fixtures | Channel            : chrome
2026-01-28 17:10:13 | INFO | fixtures.browser_fixtures | Using CDP          : False
2026-01-28 17:10:14 | INFO | fixtures.browser_fixtures | Launching new browser instance...
2026-01-28 17:10:14 | INFO | fixtures.browser_fixtures | New browser launched successfully ✅
2026-01-28 17:10:14 | INFO | fixtures.context_fixtures | --- Context setup started [Worker: main] ---
2026-01-28 17:10:14 | INFO | fixtures.context_fixtures | Capture HAR    : False
2026-01-28 17:10:14 | INFO | fixtures.context_fixtures | Capture Trace  : False
2026-01-28 17:10:14 | INFO | fixtures.context_fixtures | Capture Video  : False
2026-01-28 17:10:14 | INFO | fixtures.context_fixtures | Auth Enabled   : False
2026-01-28 17:10:14 | INFO | fixtures.context_fixtures | No storage_state — running anonymous session
2026-01-28 17:10:14 | INFO | fixtures.context_fixtures | Browser context created successfully
2026-01-28 17:10:14 | INFO | fixtures.context_fixtures | Cookie consent injected
2026-01-28 17:10:14 | INFO | fixtures.page_fixtures | Creating new page...
2026-01-28 17:10:16 | INFO | fixtures.page_fixtures | New page created successfully
2026-01-28 17:10:16 | INFO | fixtures.page_fixtures | Navigating to base URL: https://www.flipkart.com/
2026-01-28 17:10:17 | INFO | HomePage | Click → img[alt='Mobiles & Tablets']
2026-01-28 17:10:21 | INFO | HomePage | Redirected to URL → https://www.flipkart.com/mobile-phones-store?param=4111&fm=neo%2Fmerchandising&iid=M_171a744f-2143-452f-af54-ac1e65358b9d_1_X1NCR146KC29_MC.AH1NTIJZ241Z&cid=AH1NTIJZ241Z
2026-01-28 17:10:21 | INFO | HomePage | Click → Locator object
2026-01-28 17:10:22 | INFO | HomePage | Clicked text → Apple
2026-01-28 17:10:24 | INFO | fixtures.page_fixtures | Test PASSED: test_verify_home_page
2026-01-28 17:10:24 | INFO | fixtures.page_fixtures | Page closed successfully
2026-01-28 17:10:24 | INFO | fixtures.context_fixtures | Browser context closed [Worker: main]
2026-01-28 17:10:24 | INFO | fixtures.context_fixtures | --- Context teardown completed [Worker: main] ---
2026-01-28 17:10:24 | INFO | fixtures.browser_fixtures | Closing browser session...
2026-01-28 17:10:24 | INFO | fixtures.browser_fixtures | Browser closed successfully 🧹
2026-01-28 17:10:24 | INFO | fixtures.browser_fixtures | ========== Browser Session Finished ==========
2026-01-28 17:24:02 | INFO | conftest | ========== Initiating Automation Setup ==========
